"dataset","caseid","length","label","leverage1","leverage2"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188834","0.598729942345109","0","1.01107284195735e-05","1.36963604704743e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188837","-1.08439215368848","0","3.14916885494097e-06","6.85527254890359e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188862","0.83688560708565","0","1.371051257586e-06","1.73129724337318e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188871","-0.821108010825841","0","1.24423947064401e-05","2.52124631273424e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188874","-1.08530512851803","0","2.55041980355181e-06","5.55325531765742e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188902","-0.408020837241136","0","1.04417128674542e-05","1.88726711695682e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188908","-1.13927945054548","0","7.33279973492961e-06","1.62007109693215e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188914","-0.710898588016384","0","8.83145253882396e-06","1.73618509476895e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188932","-1.05200439571422","0","6.74025312123612e-06","1.45445135947346e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188938","-0.770110125666763","0","6.4213227159693e-06","1.28310131984253e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188941","-0.464621912367025","0","1.51304719048783e-06","2.77828534016212e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188947","-0.945509820532387","0","8.8363841805369e-06","1.85242234609356e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188953","-1.03999393144926","0","2.75757741777566e-06","5.93113516848618e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188959","-0.847657170616906","0","7.75849146782223e-06","1.58359827577906e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188962","-0.241205059213606","0","5.87312085597946e-06","1.01296422078258e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188965","-0.645142569007562","0","9.29859536931099e-06","1.79515776732911e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188968","-1.07658317613866","0","1.00839117164202e-05","2.19048746562845e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188977","-0.862229454313572","0","1.19373716870718e-05","2.44628569841462e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188995","-0.113221276258112","0","3.49476682457091e-06","5.81338507396911e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","188998","-0.839316867569342","0","1.20486114160752e-05","2.45365558511751e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189016","-0.825296236309133","0","1.25743449044603e-05","2.55090852964335e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189025","-0.138376767843561","0","1.020815513798e-07","1.71022988675108e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189028","3.73380743417777","0","0.000109238397042329","5.51982716218358e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189043","-0.839316867569342","0","1.20486114160752e-05","2.45365558511751e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189046","-0.96012833158625","0","3.85105049831737e-06","8.10536143795662e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189052","-0.72868305937751","0","6.19626373138437e-06","1.2241094211827e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189055","-1.11116459880808","0","7.05587201921479e-06","1.54710837087507e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189061","-0.743790088153612","0","8.33982490835716e-06","1.65444423046074e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189073","-0.918124734164127","0","1.0051107684977e-05","2.09141068694755e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189082","-0.795286751521859","0","7.20287377638852e-06","1.44924967810979e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189085","-0.728270320287697","0","1.02585310391727e-05","2.02640474429734e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189088","-0.789895849002476","0","7.20031536964728e-06","1.44659403071243e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189106","-0.799275118082633","0","1.2241061276335e-05","2.46565059614638e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189109","-0.687454462913932","0","7.10754632204964e-06","1.38828152150665e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189121","-0.793935308067497","0","7.28580332483331e-06","1.4653921494641e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189145","-0.742225957879915","0","9.7279484780084e-06","1.92898857500884e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189148","-0.351800584902759","0","1.60673427259052e-06","2.85871141886007e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189160","-0.799275118082633","0","1.2241061276335e-05","2.46565059614638e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189169","-0.862229454313572","0","1.19373716870718e-05","2.44628569841462e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189193","-0.803936329962665","0","1.06135320876958e-05","2.14056034099653e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189202","-0.702654305913544","0","1.10510063636313e-05","2.16760089484975e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189205","-0.845624587726008","0","1.10264265399159e-05","2.24937060463437e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189208","-0.057562741657558","0","8.23270598733724e-07","1.34799801855565e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189217","-0.770396491905725","0","1.05031175153449e-05","2.09888592117075e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189244","-0.847829832027405","0","1.22328472910509e-05","2.49698424237759e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189262","0.601707582662016","0","8.17537111666291e-06","1.10649863754323e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189265","-0.810073900680249","0","1.17556575078941e-05","2.37489904662143e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189280","0.267482970728904","0","7.65071134882684e-06","1.14128610312815e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189286","-0.752137699083091","0","1.25606963819495e-05","2.49750079849761e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189292","-0.827699737444177","0","1.06786788282506e-05","2.16776852831026e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189298","-0.74682011077567","0","2.75240439108286e-05","5.46473716479966e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189301","-0.88777878089891","0","1.01555912271698e-05","2.09572884275316e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189316","-1.07515125190813","0","7.26460350080842e-06","1.57744947293233e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189328","-0.14964885625288","0","2.61864220926128e-05","4.40118513425086e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189331","-0.800033979510762","0","8.40064376462807e-06","1.69244828470875e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189343","1.56687539790442","0","6.96808902268975e-06","7.06055963321202e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189361","-0.846243784775884","0","8.71164242246721e-06","1.77746002414396e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189376","33.7141675299753","0","0.0027607897053897","9.78519525720074e-12"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189391","11.5159383478777","0","0.000775090051813326","1.97539420044663e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189394","-0.831050244734938","0","9.65115556867844e-06","1.96097988804288e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189397","0.421660699085195","0","5.06355916641783e-06","7.22339317386351e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189403","0.078887742619987","0","3.16905736066609e-06","4.99080870612034e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189427","-1.16029552248327","0","3.85276130010225e-06","8.5604333045773e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189442","-0.788936844773205","0","1.22117427997008e-05","2.45277961081912e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189445","-0.477776060843903","0","8.71233106066355e-06","1.6056501891096e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189451","-0.842095533471183","0","4.67690559019733e-06","9.53159231669572e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189466","-0.771070395349864","0","5.85707326592309e-06","1.17066232199054e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189478","-0.999505727296561","0","2.26324569041629e-06","4.81473700305123e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189481","-0.57768111731986","0","5.43653964823598e-06","1.03014478849722e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189490","-0.096975749795301","0","3.26043908407929e-07","5.39865222883943e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189496","3.06989335636783","0","3.31580480437459e-05","2.08749430940698e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189511","-0.767844730470093","0","6.73629187377699e-06","1.34520087487421e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189514","-0.805968912853564","0","7.39788466205959e-06","1.49285319409033e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189517","-0.785788094560582","0","1.13177012970656e-05","2.27124442723167e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189529","-0.830161575855438","0","5.90731778635814e-06","1.19999236857707e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189541","-1.06486984249946","0","1.10937220044459e-05","2.40222009080685e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189544","-0.570557439449527","0","2.34214217033719e-06","4.42925873719972e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189547","-0.94355851126124","0","3.3492042607113e-06","7.01740169601051e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189550","0.246322674644401","0","3.57038410120823e-07","5.35870982004373e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189553","0.272245412706854","0","3.34860353556086e-06","4.98837475885418e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189559","-1.04599052819791","0","5.92924637491033e-06","1.27736537340574e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189562","2.54863217276414","0","0.000185231726321337","1.38016280382714e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189565","-0.694120412213103","0","8.64308209819707e-06","1.69131563928425e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189571","-0.988848929536126","0","1.00635727652639e-05","2.13469654450061e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189580","-0.329468737518251","0","6.02415322612732e-06","1.06512829303908e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189583","-0.8068714101398","0","1.16539062055919e-05","2.35227726638751e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189586","-0.50663394922614","0","4.45658165407888e-06","8.27957088076183e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189589","-0.851764276423803","0","1.06704982267694e-05","2.18042098333187e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189601","-0.239732319840585","0","4.42679145019989e-06","7.63192255686638e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189616","-0.785788094560582","0","1.13177012970656e-05","2.27124442723167e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189622","-0.645142569007562","0","9.29859536931099e-06","1.79515776732911e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189625","-0.793521536841745","0","7.15582968776297e-06","1.4390872309983e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189634","-0.676231391888313","0","5.83030730710347e-06","1.13528485247561e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189649","-0.799275118082633","0","1.2241061276335e-05","2.46565059614638e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189652","-1.08798237791287","0","5.85976703792283e-06","1.27682278105332e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189664","0.04956243515239","0","1.25446225496152e-05","1.9922372488036e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189667","-0.839273626604599","0","1.06590311896931e-05","2.170646972848e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189673","-0.296837975033298","0","3.8115597133119e-06","6.6777232672379e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189688","-0.521129062427841","0","4.6537526646595e-06","8.6808068909721e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189691","-0.649611183759122","0","1.11679585354434e-05","2.15871489117555e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189700","-0.919854353196477","0","4.99777984592083e-06","1.04041663366607e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189715","-0.30482841868178","0","8.05362992538171e-06","1.41414062044332e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189718","0.036287915338354","0","3.32885802824846e-07","5.30671720419997e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189754","-1.08663646229333","0","6.02964814000558e-06","1.31336137464339e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189760","4.19729901075052","0","0.000471056135385707","2.03451111202314e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189763","-0.80777813422848","0","1.07930593217596e-05","2.179061575919e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189766","-0.903151385765315","0","2.34498837888746e-06","4.85951208471056e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189769","1.52928807843818","0","2.53671832712628e-05","2.60013917583611e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189772","-0.856503486256991","0","1.14358698509353e-05","2.33984856041328e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189781","-0.85923847078503","0","1.19261488644718e-05","2.44198816096064e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189784","-0.853212017724004","0","3.78916723470929e-06","7.7458912448018e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189796","-0.823222421027654","0","1.17530876348534e-05","2.38294935055013e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189805","1.75374116817397","0","0.000470980215462091","4.50559721698545e-06"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189811","-0.851068142910373","0","1.6388928890549e-06","3.34829359863519e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189820","-0.839316867569342","0","1.20486114160752e-05","2.45365558511751e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189826","-0.825849686569983","0","7.55584629914969e-06","1.53305755944511e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189829","-0.802151925183285","0","1.76453242392593e-06","3.55700685092103e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189841","-0.710023585865307","0","9.67641026004511e-06","1.90183785006401e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189859","-0.843738706894771","0","1.06808255278298e-05","2.17774462367174e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189862","-1.21960116446272","0","5.98853774764391e-06","1.35198095562082e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189865","-0.702445814546014","0","9.44623422965089e-06","1.85272624043539e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189874","-0.778587456578279","0","6.97305475318628e-06","1.3965947764467e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189883","-1.35348041741942","0","3.6069852163909e-06","8.44020764682854e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189895","-0.641527052838845","0","9.2279843339814e-06","1.77974664401084e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189904","-0.587433887012299","0","2.34108664821037e-06","4.44802529857853e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189910","-0.808773353077804","0","7.96382912201009e-06","1.60829364903847e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189913","10.6982329915268","0","0.000485322201356793","1.74932301687138e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189916","-1.1374913116221","0","4.34451791134807e-06","9.59392823001793e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189919","0.788641613537412","0","1.06338310011379e-05","1.36211658444852e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189922","-1.15709305301603","0","6.28439950328376e-06","1.39512407084154e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189925","-1.13863325493378","0","4.98239847996444e-06","1.10059375983163e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189937","-0.80777813422848","0","1.07930593217596e-05","2.179061575919e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189949","-0.774716056249379","0","6.9622029114266e-06","1.39294003399863e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189952","-0.764946042816865","0","6.23856273957107e-06","1.24481553648785e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189958","3.14510709979634","0","0.000111553798729004","6.85221880482953e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189961","-1.13748639783921","0","6.13525896324054e-06","1.35483746143276e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","189979","-0.625220965791864","0","9.418910937246e-06","1.80839786530164e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190008","-1.02495383728539","0","2.22628408216118e-06","4.76892176560354e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190011","-0.790533476888529","0","1.27297451862621e-05","2.55794283541895e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190017","-0.88593778339395","0","9.75746109933904e-06","2.01255798837658e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190045","-0.785971605011397","0","7.94830629812442e-06","1.59515214503687e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190048","-0.926216282867838","0","1.88861393533678e-06","3.93845953671847e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190060","-0.871455160835984","0","1.22791735250275e-05","2.52268293348653e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190075","-0.902397120567671","0","1.13696744797101e-05","2.35564929041476e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190087","-0.815508275608167","0","5.91627237417883e-06","1.19699731447106e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190096","-0.794804192875319","0","4.05939559097806e-06","8.16660029830406e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190102","-0.815355905547783","0","1.10386899094826e-05","2.23328638042697e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190108","-0.000382246328999997","0","4.57745643213681e-07","7.37394346245546e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190120","-0.770396491905725","0","1.05031175153449e-05","2.09888592117075e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190123","-1.04385706431511","0","6.99903574710989e-06","1.50696395280228e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190126","-0.174811256203015","0","5.01516397438699e-06","8.48927045838817e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190129","-1.10053241763702","0","7.01510456802325e-06","1.53375927851278e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190132","-0.779952119074976","0","1.06050019594616e-05","2.12481332459009e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190153","-0.291118554742809","0","4.9074165643176e-06","8.58381448047733e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190159","-1.06578818589078","0","3.61977355539587e-06","7.84015856388233e-08"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190162","-0.711288666445086","0","7.12076838147876e-06","1.40003020320025e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190171","-0.917405586751005","0","1.18766162787948e-05","2.47077374304926e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190186","2.39912599811243","0","5.23566826216636e-05","4.09150839420676e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190189","-1.14224452213843","0","7.30955781553467e-06","1.6162275280739e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190207","-0.853664189424015","0","9.41332103502634e-06","1.9245278481296e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190210","-1.30033098795119","0","4.58775868582446e-06","1.05838861898622e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190213","-0.05112398192793","0","2.30567611543683e-07","3.76833658022654e-09"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190216","-0.68363126134799","0","1.1303193509825e-05","2.20546970899609e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190240","-0.704343219275893","0","8.994679647492e-06","1.76508366821145e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190246","-1.14967082462603","0","5.37401729761883e-06","1.19063784143267e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190258","-0.729177686769875","0","1.02175899477995e-05","2.01882154429986e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190264","-1.10941014465468","0","6.12361858653305e-06","1.34206159900265e-07"
"pca_Preprocessed_insert0.006_bpic2012_O_ACCEPTED-COMPLETE_clean.csv","190273","-0.073302264537905","0","6.32318541979157e-07","1.03998133915209e-08"
